25811,80015,830556,US,US,US,USD,
22634,80082,2058616,US,US,US,USD,
59083,8011,,US,US,US,USD,
35512,80110,483162,US,US,US,USD,
2578,80136,736573,US,US,US,USD,
29259,80172,318209,US,US,US,USD,
23923,80180,23658,US,US,US,USD,
132578,80209,37041,US,US,US,USD,
14001,80220,897839,US,US,US,USD,
939,80221,795972,US,US,US,USD,
22302,80228,2570,US,US,US,USD,
59083,8023,,US,US,US,USD,
9377,80235,122826,US,US,US,USD,
59083,8026,,US,US,US,USD,
23923,80266,381919,US,US,US,USD,
5922,80284,624771,US,US,US,USD,
12116,80286,1070,US,US,US,USD,
22877,80289,310229,US,US,US,USD,
33082,80309,346063,US,US,US,USD,
19335,80318,289367,US,US,US,USD,
11741,80382,756849,US,US,US,USD,
14001,80402,898080,US,US,US,USD,
24995,80416,44359,US,US,US,USD,
135179,80420,304801,US,US,US,USD,
15097,80433,383675,US,US,US,USD,
15110,80464,397800,US,US,US,USD,
5179,80493,291216,US,US,US,USD,
39837,80579,6706,US,US,US,USD,
132578,80587,867263,US,US,US,USD,
7945,806,,US,US,US,USD,
15097,80616,353708,US,US,US,USD,
321445,80624,315344,US,US,US,USD,
59083,80630,1484016,US,US,US,USD,
2749,80637,1454861,US,US,US,USD,
14001,80663,1450737,US,US,US,USD,
59083,80730,355265,US,US,US,USD,
12542,80739,904314,US,US,US,USD,
9552,80740,1032107,US,US,US,USD,
1645,80746,877206,US,US,US,USD,
5514,80752,299413,US,US,US,USD,
1645,80760,868158,US,US,US,USD,
29259,80771,318103,US,US,US,USD,
7951,808,,US,US,US,USD,
5365,80806,280398,US,US,US,USD,
11741,80840,756885,US,US,US,USD,
29700,80852,299927,US,US,US,USD,
315246,80858,1733113,US,US,US,USD,
17956,8087,,US,US,US,USD,
570379,80878,736856,US,US,US,USD,
8965,80893,721617,US,US,US,USD,
23923,80911,371078,US,US,US,USD,
13816,80922,283976,US,US,US,USD,
23923,80929,192719,US,US,US,USD,
14001,80937,554514,US,US,US,USD,
23923,80946,191609,US,US,US,USD,
1645,80948,811145,US,US,US,USD,
9377,80950,390893,US,US,US,USD,
705,80957,23768,US,US,US,USD,
2749,80958,1454786,US,US,US,USD,
7795,80959,783167,US,US,US,USD,
2749,80964,1454789,US,US,US,USD,
2749,80969,1454796,US,US,US,USD,
2749,80977,1454795,US,US,US,USD,
14019,80978,1402397,US,US,US,USD,
59083,8099,,US,US,US,USD,
2749,80993,1454793,US,US,US,USD,
14019,81007,1402401,US,US,US,USD,
3608,81016,21354,US,US,US,USD,
31302,81027,760683,US,US,US,USD,
33911,81033,2298,US,US,US,USD,
20346,81057,872347,US,US,US,USD,
9829,81063,40601,US,US,US,USD,
59083,8107,,US,US,US,USD,
28815,81074,91594,US,US,US,USD,
39837,81081,868027,US,US,US,USD,
22379,81088,1213,US,US,US,USD,
12424,81101,931166,US,US,US,USD,
26211,81105,9297,US,US,US,USD,
59083,8111,,US,US,US,USD,
21774,81119,2350830,US,US,US,USD,
9703,81148,1628142,US,US,US,USD,
5118,81238,1577179,US,US,US,USD,
3297,81241,1531059,US,US,US,USD,
3297,81251,1531062,US,US,US,USD,
2749,81269,1455051,US,US,US,USD,
5986,81292,946701,US,US,US,USD,
2749,81296,1455055,US,US,US,USD,
11741,81305,397367,US,US,US,USD,
11741,81312,397352,US,US,US,USD,
11741,81328,397366,US,US,US,USD,
11741,81335,848731,US,US,US,USD,
2749,81355,1814182,US,US,US,USD,
2749,81362,1814180,US,US,US,USD,
2578,81368,1356972,US,US,US,USD,
7986,814,,US,US,US,USD,
7810,81435,602584,US,US,US,USD,
22077,81488,1813497,US,US,US,USD,
17636,81493,151485,US,US,US,USD,
2749,81501,1070520,US,US,US,USD,
15097,81506,1881221,US,US,US,USD,
2749,81516,2492749,US,US,US,USD,
2749,81519,1070533,US,US,US,USD,
5986,81533,2027391,US,US,US,USD,
3183,81549,233688,US,US,US,USD,
11467,81586,870430,US,US,US,USD,
9716,81587,78296,US,US,US,USD,
14589,81612,158527,US,US,US,USD,
3242,81614,1657770,US,US,US,USD,
3242,81630,1657771,US,US,US,USD,
3242,81645,1657772,US,US,US,USD,
1498,81660,2490782,US,US,US,USD,
24096,81665,746907,US,US,US,USD,
135179,81667,1881482,US,US,US,USD,
2749,81686,2492753,US,US,US,USD,
321440,81687,1160259,US,US,US,USD,
6586,8169,,US,US,US,USD,
1498,81691,2554731,US,US,US,USD,
2565,81698,853794,US,US,US,USD,
24295,81704,825738,US,US,US,USD,
2565,81709,795524,US,US,US,USD,
24295,81712,50009,US,US,US,USD,
15110,81737,397820,US,US,US,USD,
3297,8174,,US,US,US,USD,
4384,81747,418761,US,US,US,USD,
15273,8177,,US,US,US,USD,
1645,81776,877213,US,US,US,USD,
15273,8179,,US,US,US,USD,
23558,81790,2411657,US,US,US,USD,
59083,81791,909693,US,US,US,USD,
19874,81799,942189,US,US,US,USD,
2749,81801,2794398,US,US,US,USD,
315246,81809,1733118,US,US,US,USD,
22856,8181,,US,US,US,USD,
2749,81810,2794405,US,US,US,USD,
2749,81817,2794400,US,US,US,USD,
4292,8182,,US,US,US,USD,
3335,81850,10311,US,US,US,USD,
15273,81864,2271,US,US,US,USD,
24295,81867,822238,US,US,US,USD,
24295,81869,776709,US,US,US,USD,
15273,81872,88440,US,US,US,USD,
15273,81883,775,US,US,US,USD,
24295,81897,822245,US,US,US,USD,
15273,81901,427850,US,US,US,USD,
2749,81914,866678,US,US,US,USD,
5986,81920,957451,US,US,US,USD,
3242,81951,1647433,US,US,US,USD,
3242,81962,1603434,US,US,US,USD,
135179,82019,1222500,US,US,US,USD,
7795,82027,783187,US,US,US,USD,
132578,82028,176017,US,US,US,USD,
35368,82040,89080,US,US,US,USD,
7795,82052,772708,US,US,US,USD,
1498,82058,706103,US,US,US,USD,
1498,82085,706080,US,US,US,USD,
1498,82099,1162272,US,US,US,USD,
3867,82130,916198,US,US,US,USD,
315246,82139,1273,US,US,US,USD,
14001,82141,52800,US,US,US,USD,
2845,82143,95965,US,US,US,USD,
24295,82148,356055,US,US,US,USD,
14001,82149,897967,US,US,US,USD,
14001,82156,897946,US,US,US,USD,
24295,82168,825733,US,US,US,USD,
27957,8217,,US,US,US,USD,
14001,82172,34882,US,US,US,USD,
1498,82177,706095,US,US,US,USD,
24995,82180,155195,US,US,US,USD,
23343,82195,1435754,US,US,US,USD,
14001,82198,897933,US,US,US,USD,
8093,822,,US,US,US,USD,
2749,82203,6684,US,US,US,USD,
2749,82204,829363,US,US,US,USD,
2749,82205,436345,US,US,US,USD,
14001,82210,898013,US,US,US,USD,
14001,82212,897968,US,US,US,USD,
14001,82213,898023,US,US,US,USD,
2749,82214,895031,US,US,US,USD,
14001,82218,897800,US,US,US,USD,
14609,82219,89182,US,US,US,USD,
14001,82223,179124,US,US,US,USD,
14001,82231,897858,US,US,US,USD,
2749,82234,894936,US,US,US,USD,
2749,82237,771864,US,US,US,USD,
14001,82242,24122,US,US,US,USD,
14001,82246,24120,US,US,US,USD,
14001,82249,179105,US,US,US,USD,
14001,82262,258749,US,US,US,USD,
2749,82269,736384,US,US,US,USD,
23343,82270,1435776,US,US,US,USD,
2749,82273,436353,US,US,US,USD,
12229,82275,933916,US,US,US,USD,
14001,82277,897842,US,US,US,USD,
2749,82280,736319,US,US,US,USD,
12229,82281,933989,US,US,US,USD,
3374,82288,752997,US,US,US,USD,
12229,82289,933941,US,US,US,USD,
26618,82292,293162,US,US,US,USD,
14001,82295,898094,US,US,US,USD,
7795,82303,783203,US,US,US,USD,
12229,82305,933922,US,US,US,USD,
7795,82306,1087,US,US,US,USD,
5179,82310,846391,US,US,US,USD,
5179,82314,291235,US,US,US,USD,
5179,82321,291231,US,US,US,USD,
5922,82334,411163,US,US,US,USD,
7795,82335,772514,US,US,US,USD,
5922,82340,2648325,US,US,US,USD,
5179,82343,347695,US,US,US,USD,
20722,82371,947661,US,US,US,USD,
5922,82374,2648324,US,US,US,USD,
39837,82381,6707,US,US,US,USD,
20540,82383,2648151,US,US,US,USD,
26211,82391,20415,US,US,US,USD,
31571,82392,2234245,US,US,US,USD,
6292,824,,US,US,US,USD,
31571,82403,2234252,US,US,US,USD,
3374,82404,15717,US,US,US,USD,
31571,82408,2234249,US,US,US,USD,
4607,82409,382392,US,US,US,USD,
3836,82431,2095,US,US,US,USD,
25040,82457,1752096,US,US,US,USD,
14001,8247,,US,US,US,USD,
36578,82493,1661605,US,US,US,USD,
23923,82510,191621,US,US,US,USD,
59083,82516,990809,US,US,US,USD,
23923,82519,192716,US,US,US,USD,
22877,82522,992036,US,US,US,USD,
1054,8255,,US,US,US,USD,
20199,8256,,US,US,US,USD,
2401,82560,2119972,US,US,US,USD,
7795,82562,774253,US,US,US,USD,
7795,82565,783173,US,US,US,USD,
3817,8257,,US,US,US,USD,
7795,82575,783162,US,US,US,USD,
1498,82584,584756,US,US,US,USD,
1498,82589,271669,US,US,US,USD,
7336,8259,,US,US,US,USD,
1498,82590,778502,US,US,US,USD,
1498,82592,584810,US,US,US,USD,
7795,82594,774093,US,US,US,USD,
1498,82596,706016,US,US,US,USD,
1498,82599,823671,US,US,US,USD,
1498,82603,584791,US,US,US,USD,
1498,82606,865047,US,US,US,USD,
18459,8261,,US,US,US,USD,
1498,82616,406052,US,US,US,USD,
12542,82619,463947,US,US,US,USD,
23773,8262,,US,US,US,USD,
1498,82623,778505,US,US,US,USD,
15015,82630,747248,US,US,US,USD,
1498,8264,,US,US,US,USD,
23558,8266,,US,US,US,USD,
17956,82664,1063510,US,US,US,USD,
17858,8267,,US,US,US,USD,
2578,82670,299060,US,US,US,USD,
16353,8268,,US,US,US,USD,
21774,8270,,US,US,US,USD,
5986,82700,946607,US,US,US,USD,
24295,8271,,US,US,US,USD,
2749,8272,,US,US,US,USD,
14001,8273,,US,US,US,USD,
3411,82746,1432463,US,US,US,USD,
28815,8275,,US,US,US,USD,
12116,8276,,US,US,US,USD,
59083,82764,2120193,US,US,US,USD,
20056,82765,220929,US,US,US,USD,
19874,8277,,US,US,US,USD,
21364,8278,,US,US,US,USD,
4453,82782,155914,US,US,US,USD,
2997,8279,,US,US,US,USD,
119306,8280,,US,US,US,USD,
2565,82821,220439,US,US,US,USD,
23208,82824,996600,US,US,US,USD,
24295,82826,356049,US,US,US,USD,
21916,82830,997762,US,US,US,USD,
1645,82836,877185,US,US,US,USD,
24295,82841,825742,US,US,US,USD,
5986,82843,1133420,US,US,US,USD,
5986,82875,1133403,US,US,US,USD,
2578,82917,437458,US,US,US,USD,
9703,82946,822383,US,US,US,USD,
11405,82951,999657,US,US,US,USD,
59083,82952,909264,US,US,US,USD,
2565,82953,47053,US,US,US,USD,
23558,82961,910427,US,US,US,USD,
36578,82974,2158837,US,US,US,USD,
36578,82982,2158835,US,US,US,USD,
135179,82983,2639141,US,US,US,USD,
135179,82987,2639136,US,US,US,USD,
7336,82990,494885,US,US,US,USD,
705,83002,223714,US,US,US,USD,
2749,83008,293255,US,US,US,USD,
135179,83015,2639138,US,US,US,USD,
14293,83025,898137,US,US,US,USD,
11405,83032,999664,US,US,US,USD,
7795,83036,774343,US,US,US,USD,
21916,83044,999924,US,US,US,USD,
11405,83051,999660,US,US,US,USD,
5986,83058,1146472,US,US,US,USD,
9703,83061,23442,US,US,US,USD,
5986,83066,1146469,US,US,US,USD,
570890,83069,999923,US,US,US,USD,
9703,83078,267490,US,US,US,USD,
3411,83079,160222,US,US,US,USD,
9703,83082,758061,US,US,US,USD,
20540,83088,2129627,US,US,US,USD,
18459,83089,1146663,US,US,US,USD,
29259,83107,2645983,US,US,US,USD,
23349,8311,,US,US,US,USD,
20978,83112,2637918,US,US,US,USD,
135179,83115,2639156,US,US,US,USD,
135179,8312,,US,US,US,USD,
135179,83122,2639143,US,US,US,USD,
22077,83125,292848,US,US,US,USD,
3242,8313,,US,US,US,USD,
29259,83144,436892,US,US,US,USD,
135179,83147,2639146,US,US,US,USD,
11741,83149,635257,US,US,US,USD,
9703,83178,370416,US,US,US,USD,
9703,83191,4753,US,US,US,USD,
5986,83227,2122635,US,US,US,USD,
20199,83229,2595402,US,US,US,USD,
1498,83236,1897752,US,US,US,USD,
135179,83238,2595357,US,US,US,USD,
135179,83241,2639134,US,US,US,USD,
23923,83255,487314,US,US,US,USD,
15918,83257,931178,US,US,US,USD,
22077,83264,307385,US,US,US,USD,
315246,83271,897987,US,US,US,USD,
15097,83287,1069149,US,US,US,USD,
23923,83288,1069372,US,US,US,USD,
21774,83289,749,US,US,US,USD,
15097,83304,1069155,US,US,US,USD,
23923,83330,1069370,US,US,US,USD,
5179,83331,623999,US,US,US,USD,
3836,83336,142306,US,US,US,USD,
17858,83338,798053,US,US,US,USD,
17858,83344,273785,US,US,US,USD,
5179,83348,904985,US,US,US,USD,
5179,83363,612456,US,US,US,USD,
7795,83384,774108,US,US,US,USD,
3836,83427,2096,US,US,US,USD,
19832,83432,1348,US,US,US,USD,
2845,83445,25752,US,US,US,USD,
15097,83448,1102488,US,US,US,USD,
4512,83468,852108,US,US,US,USD,
23872,83471,36632,US,US,US,USD,
4512,83485,815134,US,US,US,USD,
321445,83498,133890,US,US,US,USD,
4512,83502,779712,US,US,US,USD,
19874,83527,942182,US,US,US,USD,
12229,83538,617231,US,US,US,USD,
59083,8354,,US,US,US,USD,
59083,83543,909688,US,US,US,USD,
15273,83551,427841,US,US,US,USD,
23208,83572,713281,US,US,US,USD,
5739,83597,1042009,US,US,US,USD,
15273,83628,427851,US,US,US,USD,
7336,83663,494888,US,US,US,USD,
15787,83708,1269706,US,US,US,USD,
4607,83739,943044,US,US,US,USD,
135179,83748,811643,US,US,US,USD,
5179,83762,291222,US,US,US,USD,
5179,83787,612446,US,US,US,USD,
59083,8384,,US,US,US,USD,
14001,83874,942840,US,US,US,USD,
22856,83892,952448,US,US,US,USD,
21916,83902,953017,US,US,US,USD,
33594,83914,889897,US,US,US,USD,
2997,83917,170127,US,US,US,USD,
2997,83921,178770,US,US,US,USD,
33594,83929,889906,US,US,US,USD,
2997,83947,178905,US,US,US,USD,
59083,83954,10868,US,US,US,USD,
18363,83985,972210,US,US,US,USD,
32139,83990,282012,US,US,US,USD,
32485,84000,663832,US,US,US,USD,
135179,84006,195805,US,US,US,USD,
7336,84011,887200,US,US,US,USD,
24586,84016,716047,US,US,US,USD,
7336,84027,466820,US,US,US,USD,
135179,84035,878808,US,US,US,USD,
23773,84038,393427,US,US,US,USD,
7795,84048,783214,US,US,US,USD,
1497,84054,146526,US,US,US,USD,
705,84055,902556,US,US,US,USD,
26927,84066,198905,US,US,US,USD,
59083,84068,44142,US,US,US,USD,
135179,84088,827953,US,US,US,USD,
22302,84095,779295,US,US,US,USD,
135179,84097,814428,US,US,US,USD,
33594,84107,700983,US,US,US,USD,
135179,84115,222993,US,US,US,USD,
16427,84123,98841,US,US,US,USD,
33594,84137,411802,US,US,US,USD,
8540,84157,90155,US,US,US,USD,
12547,84161,196667,US,US,US,USD,
8540,84188,90158,US,US,US,USD,
1645,84246,824227,US,US,US,USD,
1645,84252,802009,US,US,US,USD,
12542,84257,286307,US,US,US,USD,
1645,84259,813897,US,US,US,USD,
16427,84266,310278,US,US,US,USD,
1645,84278,860023,US,US,US,USD,
1498,84321,1099295,US,US,US,USD,
19658,84323,831583,US,US,US,USD,
1498,84328,1099308,US,US,US,USD,
23923,84332,1119731,US,US,US,USD,
1498,84336,1099300,US,US,US,USD,
23923,84337,1119726,US,US,US,USD,
13084,84357,1012834,US,US,US,USD,
23923,84366,1119728,US,US,US,USD,
1498,84367,1099311,US,US,US,USD,
1498,84372,1099323,US,US,US,USD,
1498,84376,1099319,US,US,US,USD,
1498,84377,1099310,US,US,US,USD,
1498,84382,1099331,US,US,US,USD,
1498,84384,1099404,US,US,US,USD,
1498,84385,1099336,US,US,US,USD,
1498,84386,1099313,US,US,US,USD,
1498,84387,1099402,US,US,US,USD,
1498,84389,1099329,US,US,US,USD,
1498,84393,1099334,US,US,US,USD,
1498,84395,1099401,US,US,US,USD,
2749,84396,1122941,US,US,US,USD,
2749,84399,1122935,US,US,US,USD,
1498,84401,1099406,US,US,US,USD,
1498,84404,1099320,US,US,US,USD,
2749,84406,1122944,US,US,US,USD,
1498,84408,1099309,US,US,US,USD,
2749,84411,1122943,US,US,US,USD,
1498,84414,1099346,US,US,US,USD,
1498,84418,1099403,US,US,US,USD,
2749,84429,1122937,US,US,US,USD,
59083,8446,,US,US,US,USD,
1920,84490,1143131,US,US,US,USD,
91430,84509,1143233,US,US,US,USD,
33237,84510,1080634,US,US,US,USD,
54189,84534,1122971,US,US,US,USD,
22031,84538,1083305,US,US,US,USD,
5179,84539,347693,US,US,US,USD,
135179,84572,828899,US,US,US,USD,
12116,84590,1088521,US,US,US,USD,
12116,84596,1088553,US,US,US,USD,
12116,84604,1088542,US,US,US,USD,
18638,84605,957633,US,US,US,USD,
5986,84621,1047391,US,US,US,USD,
18190,84639,1046888,US,US,US,USD,
32224,84666,1009679,US,US,US,USD,
5986,84673,1047396,US,US,US,USD,
59083,8469,,US,US,US,USD,
32224,84695,1009670,US,US,US,USD,
24295,84708,1140988,US,US,US,USD,
2749,84712,1122958,US,US,US,USD,
2749,84725,1122947,US,US,US,USD,
91430,84744,1720476,US,US,US,USD,
2749,84745,1122953,US,US,US,USD,
59083,8476,,US,US,US,USD,
59083,8477,,US,US,US,USD,
12229,84772,933936,US,US,US,USD,
34905,84775,1706854,US,US,US,USD,
39837,84783,1653302,US,US,US,USD,
11741,84792,756926,US,US,US,USD,
2578,84794,1127963,US,US,US,USD,
36956,84796,902500,US,US,US,USD,
15488,84879,9943,US,US,US,USD,
1928,84905,140067,US,US,US,USD,
28642,84929,335049,US,US,US,USD,
135179,84958,811638,US,US,US,USD,
59083,8496,,US,US,US,USD,
23773,84999,392323,US,US,US,USD,
5986,85000,1124528,US,US,US,USD,
24586,85010,951846,US,US,US,USD,
9761,85029,8489,US,US,US,USD,
9377,85036,1124670,US,US,US,USD,
33454,85038,557185,US,US,US,USD,
2749,85055,436352,US,US,US,USD,
14001,85059,897980,US,US,US,USD,
2749,85061,2713,US,US,US,USD,
321440,85062,9941,US,US,US,USD,
14001,85063,3212,US,US,US,USD,
14001,85074,86971,US,US,US,USD,
30314,85084,236298,US,US,US,USD,
2749,85087,822,US,US,US,USD,
3242,85088,91784,US,US,US,USD,
14001,85092,897831,US,US,US,USD,
3242,85095,118353,US,US,US,USD,
705,85100,52882,US,US,US,USD,
3242,85116,223397,US,US,US,USD,
59083,8512,,US,US,US,USD,
13084,85143,904025,US,US,US,USD,
59083,8515,,US,US,US,USD,
13084,85154,920547,US,US,US,USD,
705,85159,482526,US,US,US,USD,
30314,85164,853991,US,US,US,USD,
135179,85165,184813,US,US,US,USD,
3242,85171,223401,US,US,US,USD,
27270,85191,2712,US,US,US,USD,
2749,85234,895016,US,US,US,USD,
2749,85236,894858,US,US,US,USD,
20346,85237,928797,US,US,US,USD,
4371,85239,718126,US,US,US,USD,
2749,85240,894949,US,US,US,USD,
20346,85243,928794,US,US,US,USD,
2749,85250,894947,US,US,US,USD,
20346,85254,928798,US,US,US,USD,
19335,85258,891355,US,US,US,USD,
3242,85259,581382,US,US,US,USD,
132578,85262,24902,US,US,US,USD,
119306,85264,162532,US,US,US,USD,
3242,85265,273963,US,US,US,USD,
2749,85266,332190,US,US,US,USD,
20346,85269,928796,US,US,US,USD,
36196,85271,162586,US,US,US,USD,
34785,85275,46300,US,US,US,USD,
3242,85294,101366,US,US,US,USD,
1240,85300,828,US,US,US,USD,
15110,85311,957814,US,US,US,USD,
12231,85315,956736,US,US,US,USD,
705,85335,118913,US,US,US,USD,
34025,85342,24231,US,US,US,USD,
34025,85345,12757,US,US,US,USD,
705,85370,877238,US,US,US,USD,
705,85390,902584,US,US,US,USD,
34025,85398,35048,US,US,US,USD,
8430,854,,US,US,US,USD,
705,85406,4329,US,US,US,USD,
705,85407,492427,US,US,US,USD,
34394,85408,22254,US,US,US,USD,
34025,85425,30618,US,US,US,USD,
1497,85433,194090,US,US,US,USD,
30314,85460,41906,US,US,US,USD,
59083,8547,,US,US,US,USD,
705,85481,902588,US,US,US,USD,
59083,8549,,US,US,US,USD,
3242,85491,802488,US,US,US,USD,
12231,85518,29404,US,US,US,USD,
14001,85523,938927,US,US,US,USD,
7500,85541,940890,US,US,US,USD,
3265,85583,945418,US,US,US,USD,
3265,85591,945417,US,US,US,USD,
3265,85601,945419,US,US,US,USD,
9377,85603,79387,US,US,US,USD,
14589,85614,158530,US,US,US,USD,
9377,85619,79385,US,US,US,USD,
12116,85630,83347,US,US,US,USD,
2749,85651,811989,US,US,US,USD,
2749,85655,227002,US,US,US,USD,
2749,85656,894867,US,US,US,USD,
2749,85662,894764,US,US,US,USD,
2749,85666,894781,US,US,US,USD,
2749,85679,894872,US,US,US,USD,
14589,85683,158517,US,US,US,USD,
2749,85686,756140,US,US,US,USD,
2749,85692,436343,US,US,US,USD,
32248,85693,12228,US,US,US,USD,
9659,85697,769330,US,US,US,USD,
119306,85709,240781,US,US,US,USD,
2749,85710,894840,US,US,US,USD,
33594,85715,889900,US,US,US,USD,
4173,85732,693019,US,US,US,USD,
315246,85781,860093,US,US,US,USD,
11405,85792,191298,US,US,US,USD,
35512,85814,911814,US,US,US,USD,
34905,85818,794388,US,US,US,USD,
14001,85825,897890,US,US,US,USD,
19874,85826,1822,US,US,US,USD,
14001,85827,891189,US,US,US,USD,
14001,85830,34865,US,US,US,USD,
14001,85832,897976,US,US,US,USD,
14001,85840,897925,US,US,US,USD,
2749,85843,23437,US,US,US,USD,
14001,85855,898068,US,US,US,USD,
14001,85859,897846,US,US,US,USD,
14001,8586,,US,US,US,USD,
10211,85891,45137,US,US,US,USD,
34220,85896,936557,US,US,US,USD,
21774,85897,866,US,US,US,USD,
20526,85909,662203,US,US,US,USD,
20526,85941,707159,US,US,US,USD,
5986,85943,880419,US,US,US,USD,
5986,85965,880452,US,US,US,USD,
12424,85966,926754,US,US,US,USD,
9163,85967,926401,US,US,US,USD,
1240,85989,79452,US,US,US,USD,
3297,85996,1153833,US,US,US,USD,
3297,86000,1148994,US,US,US,USD,
3297,86003,1520196,US,US,US,USD,
4371,86007,2027774,US,US,US,USD,
3297,86008,1149011,US,US,US,USD,
3297,86014,1149008,US,US,US,USD,
3297,86035,1149012,US,US,US,USD,
1920,86057,52448,US,US,US,USD,
1240,86062,76,US,US,US,USD,
3297,86088,1512280,US,US,US,USD,
3297,86090,1512287,US,US,US,USD,
3297,86093,1433169,US,US,US,USD,
3297,86098,1458083,US,US,US,USD,
3297,86101,1512285,US,US,US,USD,
3297,86107,1512278,US,US,US,USD,
19335,86111,9494,US,US,US,USD,
1920,86120,926919,US,US,US,USD,
32248,86126,633433,US,US,US,USD,
3297,86138,1146954,US,US,US,USD,
3297,86144,1528977,US,US,US,USD,
1240,86165,890397,US,US,US,USD,
1240,86175,48392,US,US,US,USD,
1240,86176,48385,US,US,US,USD,
1240,86181,890385,US,US,US,USD,
3297,86193,558892,US,US,US,USD,
1240,86201,48389,US,US,US,USD,
1240,86215,823,US,US,US,USD,
3297,86229,1351810,US,US,US,USD,
59083,86248,256394,US,US,US,USD,
14405,86252,1358429,US,US,US,USD,
1920,86258,645138,US,US,US,USD,
8430,86261,799660,US,US,US,USD,
12116,86286,1882484,US,US,US,USD,
1240,86293,50495,US,US,US,USD,
3297,86329,1128961,US,US,US,USD,
28222,86338,873,US,US,US,USD,
3297,86349,1129928,US,US,US,USD,
3297,86351,558889,US,US,US,USD,
3297,86353,1175504,US,US,US,USD,
3297,86361,1128954,US,US,US,USD,
1240,86363,100590,US,US,US,USD,
3297,86365,1149546,US,US,US,USD,
3297,86369,1175508,US,US,US,USD,
1240,86370,890405,US,US,US,USD,
3297,86371,1149555,US,US,US,USD,
3297,86373,1164665,US,US,US,USD,
151894,86377,470438,US,US,US,USD,
59083,8638,,US,US,US,USD,
3297,86380,1165478,US,US,US,USD,
3297,86383,1178671,US,US,US,USD,
1240,86384,100586,US,US,US,USD,
1240,86387,50496,US,US,US,USD,
1240,86409,316350,US,US,US,USD,
1240,86416,100589,US,US,US,USD,
3297,86417,1520201,US,US,US,USD,
3297,86428,1520197,US,US,US,USD,
59083,8643,,US,US,US,USD,
1240,86430,826,US,US,US,USD,
3297,86433,558897,US,US,US,USD,
3297,86435,1149539,US,US,US,USD,
28222,86438,190033,US,US,US,USD,
3297,86439,1149531,US,US,US,USD,
21364,86440,1963,US,US,US,USD,
1240,86441,43630,US,US,US,USD,
3297,86442,1149548,US,US,US,USD,
3297,86447,1149554,US,US,US,USD,
3297,86449,1149541,US,US,US,USD,
3297,86456,590216,US,US,US,USD,
3297,86457,1146951,US,US,US,USD,
3297,86461,1160866,US,US,US,USD,
3297,86464,1149015,US,US,US,USD,
3297,86466,1149534,US,US,US,USD,
28222,86467,2056,US,US,US,USD,
3297,86474,1165473,US,US,US,USD,
28222,86480,104368,US,US,US,USD,
3297,86489,1160867,US,US,US,USD,
3297,86497,1211564,US,US,US,USD,
59083,8650,,US,US,US,USD,
3297,86506,1520125,US,US,US,USD,
3297,86518,1458513,US,US,US,USD,
3297,86523,1520128,US,US,US,USD,
151894,86526,470441,US,US,US,USD,
